Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-03-11 11:07:00+05:30,47625.3,47652.45,47623.3,47641.45,0,0
2024-03-11 11:06:00+05:30,47634.3,47634.3,47620.15,47623.65,0,0
2024-03-11 11:05:00+05:30,47631.6,47632.3,47623.2,47632.15,0,0
2024-03-11 11:04:00+05:30,47626.7,47632.45,47622.4,47632.05,0,0
2024-03-11 11:03:00+05:30,47621.45,47633.15,47620.25,47629.4,0,0
2024-03-11 11:02:00+05:30,47628.85,47634.0,47621.8,47622.1,0,0
2024-03-11 11:01:00+05:30,47624.85,47635.35,47619.6,47632.3,0,0
2024-03-11 11:00:00+05:30,47640.1,47640.1,47617.55,47624.25,0,0
2024-03-11 10:59:00+05:30,47618.55,47640.25,47614.85,47640.25,0,0
2024-03-11 10:58:00+05:30,47597.5,47623.45,47592.85,47620.1,0,0
2024-03-11 10:57:00+05:30,47609.2,47609.75,47591.8,47600.15,0,0
2024-03-11 10:56:00+05:30,47603.05,47610.95,47592.55,47608.15,0,0
2024-03-11 10:55:00+05:30,47613.0,47616.2,47588.55,47605.95,0,0
2024-03-11 10:54:00+05:30,47590.9,47615.15,47589.15,47611.6,0,0
2024-03-11 10:53:00+05:30,47588.9,47604.6,47585.3,47592.9,0,0
2024-03-11 10:52:00+05:30,47593.9,47598.25,47580.7,47587.55,0,0
2024-03-11 10:51:00+05:30,47594.4,47596.1,47585.85,47591.65,0,0
2024-03-11 10:50:00+05:30,47588.35,47599.55,47577.45,47594.9,0,0
2024-03-11 10:49:00+05:30,47599.05,47599.25,47581.55,47587.9,0,0
2024-03-11 10:48:00+05:30,47613.6,47618.8,47599.05,47599.05,0,0
2024-03-11 10:47:00+05:30,47604.0,47618.25,47601.6,47611.95,0,0
2024-03-11 10:46:00+05:30,47625.65,47628.9,47605.5,47609.55,0,0
2024-03-11 10:45:00+05:30,47612.8,47630.7,47603.6,47628.45,0,0
2024-03-11 10:44:00+05:30,47622.85,47630.15,47613.55,47614.75,0,0
2024-03-11 10:43:00+05:30,47638.55,47639.4,47620.55,47620.55,0,0
2024-03-11 10:42:00+05:30,47641.4,47644.2,47624.75,47636.6,0,0
2024-03-11 10:41:00+05:30,47639.5,47646.65,47633.9,47641.6,0,0
2024-03-11 10:40:00+05:30,47647.8,47654.5,47631.7,47643.6,0,0
2024-03-11 10:39:00+05:30,47656.45,47658.45,47640.4,47648.2,0,0
2024-03-11 10:38:00+05:30,47664.8,47676.65,47653.9,47657.9,0,0
2024-03-11 10:37:00+05:30,47661.6,47676.8,47655.05,47668.75,0,0
2024-03-11 10:36:00+05:30,47659.5,47668.8,47649.5,47664.4,0,0
2024-03-11 10:35:00+05:30,47663.75,47668.0,47657.15,47660.45,0,0
2024-03-11 10:34:00+05:30,47671.0,47672.95,47660.6,47663.5,0,0
2024-03-11 10:33:00+05:30,47669.2,47679.6,47654.45,47674.8,0,0
2024-03-11 10:32:00+05:30,47653.95,47671.25,47645.35,47671.25,0,0
2024-03-11 10:31:00+05:30,47656.95,47666.5,47653.75,47654.7,0,0
2024-03-11 10:30:00+05:30,47661.45,47664.9,47648.1,47656.5,0,0
2024-03-11 10:29:00+05:30,47658.9,47665.8,47643.75,47659.4,0,0
2024-03-11 10:28:00+05:30,47665.85,47680.6,47650.4,47661.1,0,0
2024-03-11 10:27:00+05:30,47669.15,47676.7,47663.05,47670.6,0,0
2024-03-11 10:26:00+05:30,47659.35,47670.5,47655.8,47668.95,0,0
2024-03-11 10:25:00+05:30,47661.1,47668.85,47650.7,47665.2,0,0
2024-03-11 10:24:00+05:30,47649.0,47660.7,47634.95,47659.5,0,0
2024-03-11 10:23:00+05:30,47645.0,47657.45,47637.5,47647.55,0,0
2024-03-11 10:22:00+05:30,47645.4,47645.55,47620.45,47645.55,0,0
2024-03-11 10:21:00+05:30,47667.1,47674.25,47643.5,47644.75,0,0
2024-03-11 10:20:00+05:30,47636.65,47670.15,47619.4,47668.7,0,0
2024-03-11 10:19:00+05:30,47626.3,47644.3,47622.35,47639.75,0,0
2024-03-11 10:18:00+05:30,47623.05,47634.05,47616.0,47619.45,0,0
2024-03-11 10:17:00+05:30,47620.5,47625.45,47612.55,47620.3,0,0
2024-03-11 10:16:00+05:30,47604.75,47621.55,47595.45,47617.7,0,0
2024-03-11 10:15:00+05:30,47594.85,47612.0,47589.45,47604.9,0,0
2024-03-11 10:14:00+05:30,47621.55,47621.55,47594.85,47599.85,0,0
2024-03-11 10:13:00+05:30,47625.8,47625.8,47609.95,47622.2,0,0
2024-03-11 10:12:00+05:30,47617.65,47627.05,47606.35,47625.35,0,0
2024-03-11 10:11:00+05:30,47625.75,47625.75,47615.1,47618.6,0,0
2024-03-11 10:10:00+05:30,47636.3,47636.3,47619.15,47625.55,0,0
2024-03-11 10:09:00+05:30,47631.1,47643.85,47624.5,47637.4,0,0
2024-03-11 10:08:00+05:30,47638.6,47642.8,47630.3,47630.55,0,0
2024-03-11 10:07:00+05:30,47639.65,47643.3,47630.75,47642.5,0,0
2024-03-11 10:06:00+05:30,47647.95,47649.15,47636.35,47641.3,0,0
2024-03-11 10:05:00+05:30,47643.95,47651.4,47634.3,47648.75,0,0
2024-03-11 10:04:00+05:30,47641.4,47646.3,47629.2,47641.55,0,0
2024-03-11 10:03:00+05:30,47631.3,47644.4,47619.2,47643.45,0,0
2024-03-11 10:02:00+05:30,47659.15,47659.15,47620.4,47621.7,0,0
2024-03-11 10:01:00+05:30,47631.95,47666.05,47625.75,47662.55,0,0
2024-03-11 10:00:00+05:30,47658.1,47661.35,47626.9,47627.65,0,0
2024-03-11 09:59:00+05:30,47667.65,47671.75,47655.75,47656.2,0,0
2024-03-11 09:58:00+05:30,47677.55,47677.75,47662.2,47672.85,0,0
2024-03-11 09:57:00+05:30,47681.75,47682.1,47661.6,47673.75,0,0
2024-03-11 09:56:00+05:30,47674.45,47691.05,47668.75,47685.2,0,0
2024-03-11 09:55:00+05:30,47691.75,47691.75,47669.85,47669.85,0,0
2024-03-11 09:54:00+05:30,47696.1,47696.1,47686.1,47693.35,0,0
2024-03-11 09:53:00+05:30,47690.0,47698.25,47682.85,47696.4,0,0
2024-03-11 09:52:00+05:30,47691.1,47699.25,47683.3,47690.55,0,0
2024-03-11 09:51:00+05:30,47673.8,47695.95,47661.85,47689.9,0,0
2024-03-11 09:50:00+05:30,47692.15,47692.45,47641.15,47674.55,0,0
2024-03-11 09:49:00+05:30,47714.3,47714.3,47685.3,47689.65,0,0
2024-03-11 09:48:00+05:30,47721.8,47724.75,47702.35,47711.4,0,0
2024-03-11 09:47:00+05:30,47723.55,47723.55,47708.65,47718.15,0,0
2024-03-11 09:46:00+05:30,47697.65,47729.35,47697.5,47725.1,0,0
2024-03-11 09:45:00+05:30,47709.35,47721.9,47693.75,47693.85,0,0
2024-03-11 09:44:00+05:30,47690.8,47708.5,47688.45,47708.5,0,0
2024-03-11 09:43:00+05:30,47678.45,47697.25,47675.15,47696.55,0,0
2024-03-11 09:42:00+05:30,47684.5,47690.8,47672.7,47678.05,0,0
2024-03-11 09:41:00+05:30,47671.3,47688.0,47667.25,47684.6,0,0
2024-03-11 09:40:00+05:30,47678.2,47686.3,47667.3,47674.05,0,0
2024-03-11 09:39:00+05:30,47681.4,47683.25,47668.95,47678.25,0,0
2024-03-11 09:38:00+05:30,47683.2,47687.4,47677.9,47681.15,0,0
2024-03-11 09:37:00+05:30,47691.15,47691.15,47669.85,47683.75,0,0
2024-03-11 09:36:00+05:30,47696.8,47702.15,47686.65,47690.7,0,0
2024-03-11 09:35:00+05:30,47703.85,47703.85,47689.15,47694.55,0,0
2024-03-11 09:34:00+05:30,47696.1,47713.3,47688.25,47696.4,0,0
2024-03-11 09:33:00+05:30,47733.0,47735.95,47690.85,47694.75,0,0
2024-03-11 09:32:00+05:30,47751.5,47755.65,47734.85,47734.85,0,0
2024-03-11 09:31:00+05:30,47737.5,47755.1,47725.6,47749.2,0,0
2024-03-11 09:30:00+05:30,47716.3,47738.95,47705.2,47736.75,0,0
2024-03-11 09:29:00+05:30,47713.5,47725.75,47708.55,47716.15,0,0
2024-03-11 09:28:00+05:30,47725.8,47725.8,47702.25,47715.45,0,0
2024-03-11 09:27:00+05:30,47722.25,47735.75,47715.45,47723.85,0,0
2024-03-11 09:26:00+05:30,47700.1,47734.4,47694.2,47723.5,0,0
2024-03-11 09:25:00+05:30,47697.4,47718.0,47693.05,47697.95,0,0
2024-03-11 09:24:00+05:30,47728.95,47732.6,47696.0,47696.0,0,0
2024-03-11 09:23:00+05:30,47743.15,47750.55,47721.8,47724.15,0,0
2024-03-11 09:22:00+05:30,47725.45,47746.45,47713.1,47744.0,0,0
2024-03-11 09:21:00+05:30,47745.05,47752.8,47709.0,47721.0,0,0
2024-03-11 09:20:00+05:30,47744.05,47762.3,47732.45,47743.6,0,0
2024-03-11 09:19:00+05:30,47736.85,47757.65,47718.95,47744.7,0,0
2024-03-11 09:18:00+05:30,47782.15,47782.15,47736.75,47737.25,0,0
2024-03-11 09:17:00+05:30,47760.45,47784.05,47745.35,47781.7,0,0
2024-03-11 09:16:00+05:30,47724.9,47769.1,47711.0,47751.8,0,0
2024-03-11 09:15:00+05:30,47792.2,47853.8,47666.55,47728.7,0,0
2024-03-07 15:29:00+05:30,47791.5,47794.55,47774.25,47788.0,0,0
2024-03-07 15:28:00+05:30,47802.7,47806.05,47783.75,47785.7,0,0
2024-03-07 15:27:00+05:30,47797.1,47802.95,47782.0,47800.35,0,0
2024-03-07 15:26:00+05:30,47805.65,47805.65,47790.45,47795.8,0,0
2024-03-07 15:25:00+05:30,47815.65,47815.65,47788.8,47802.45,0,0
2024-03-07 15:24:00+05:30,47813.7,47818.05,47803.95,47814.3,0,0
2024-03-07 15:23:00+05:30,47810.95,47816.75,47805.35,47811.35,0,0
2024-03-07 15:22:00+05:30,47825.65,47825.65,47805.0,47806.9,0,0
2024-03-07 15:21:00+05:30,47777.25,47841.05,47774.7,47824.65,0,0
2024-03-07 15:20:00+05:30,47806.8,47809.35,47759.25,47772.9,0,0
2024-03-07 15:19:00+05:30,47835.0,47835.0,47805.5,47807.2,0,0
2024-03-07 15:18:00+05:30,47845.35,47845.35,47822.05,47832.65,0,0
2024-03-07 15:17:00+05:30,47837.4,47850.2,47834.05,47843.95,0,0
2024-03-07 15:16:00+05:30,47854.9,47855.4,47838.05,47839.1,0,0
2024-03-07 15:15:00+05:30,47857.3,47858.95,47833.4,47854.2,0,0
2024-03-07 15:14:00+05:30,47838.9,47871.1,47838.9,47857.0,0,0
2024-03-07 15:13:00+05:30,47829.55,47839.2,47815.75,47836.1,0,0
2024-03-07 15:12:00+05:30,47867.9,47875.7,47827.55,47832.4,0,0
2024-03-07 15:11:00+05:30,47855.8,47867.45,47849.45,47867.1,0,0
2024-03-07 15:10:00+05:30,47858.1,47861.55,47850.7,47858.15,0,0
2024-03-07 15:09:00+05:30,47872.1,47881.85,47855.0,47860.3,0,0
2024-03-07 15:08:00+05:30,47839.65,47873.2,47829.8,47871.4,0,0
2024-03-07 15:07:00+05:30,47859.45,47867.65,47837.8,47839.85,0,0
2024-03-07 15:06:00+05:30,47839.45,47865.9,47823.4,47861.25,0,0
2024-03-07 15:05:00+05:30,47897.15,47899.1,47835.75,47835.75,0,0
2024-03-07 15:04:00+05:30,47892.75,47899.05,47873.65,47899.05,0,0
2024-03-07 15:03:00+05:30,47816.2,47894.8,47806.6,47891.65,0,0
2024-03-07 15:02:00+05:30,47881.7,47887.5,47803.95,47818.2,0,0
2024-03-07 15:01:00+05:30,47894.3,47923.45,47881.15,47882.3,0,0
2024-03-07 15:00:00+05:30,47884.0,47894.75,47879.2,47894.75,0,0
2024-03-07 14:59:00+05:30,47871.5,47885.3,47867.95,47885.3,0,0
2024-03-07 14:58:00+05:30,47863.95,47875.05,47854.7,47872.75,0,0
2024-03-07 14:57:00+05:30,47879.35,47884.2,47861.7,47865.55,0,0
2024-03-07 14:56:00+05:30,47868.85,47885.3,47865.9,47883.5,0,0
2024-03-07 14:55:00+05:30,47856.9,47870.2,47855.85,47869.85,0,0
2024-03-07 14:54:00+05:30,47862.95,47880.6,47855.55,47864.25,0,0
2024-03-07 14:53:00+05:30,47883.95,47886.75,47849.6,47868.4,0,0
2024-03-07 14:52:00+05:30,47893.25,47893.25,47880.25,47883.35,0,0
2024-03-07 14:51:00+05:30,47903.25,47903.7,47885.95,47890.35,0,0
2024-03-07 14:50:00+05:30,47894.4,47903.2,47889.45,47900.95,0,0
2024-03-07 14:49:00+05:30,47897.05,47903.25,47885.2,47892.2,0,0
2024-03-07 14:48:00+05:30,47893.6,47902.65,47889.35,47897.5,0,0
2024-03-07 14:47:00+05:30,47899.2,47903.9,47887.8,47893.05,0,0
2024-03-07 14:46:00+05:30,47897.25,47906.95,47894.4,47901.9,0,0
2024-03-07 14:45:00+05:30,47880.75,47897.2,47868.95,47896.45,0,0
2024-03-07 14:44:00+05:30,47895.05,47896.05,47873.95,47887.3,0,0
2024-03-07 14:43:00+05:30,47889.7,47901.6,47886.1,47893.25,0,0
2024-03-07 14:42:00+05:30,47903.5,47911.4,47888.8,47893.45,0,0
2024-03-07 14:41:00+05:30,47920.6,47920.75,47889.5,47908.45,0,0
2024-03-07 14:40:00+05:30,47928.75,47933.55,47918.3,47920.55,0,0
2024-03-07 14:39:00+05:30,47925.1,47942.05,47919.0,47928.5,0,0
2024-03-07 14:38:00+05:30,47925.2,47930.2,47917.9,47926.6,0,0
2024-03-07 14:37:00+05:30,47913.3,47925.05,47912.6,47922.2,0,0
2024-03-07 14:36:00+05:30,47924.95,47929.1,47909.4,47915.05,0,0
2024-03-07 14:35:00+05:30,47929.5,47934.5,47923.85,47924.7,0,0
2024-03-07 14:34:00+05:30,47961.3,47963.1,47925.1,47928.85,0,0
2024-03-07 14:33:00+05:30,47949.65,47965.95,47948.15,47962.8,0,0
2024-03-07 14:32:00+05:30,47966.7,47974.3,47942.65,47949.45,0,0
2024-03-07 14:31:00+05:30,47958.05,47975.6,47951.65,47970.7,0,0
2024-03-07 14:30:00+05:30,47935.65,47972.1,47931.15,47957.95,0,0
2024-03-07 14:29:00+05:30,47918.8,47939.8,47917.75,47931.65,0,0
2024-03-07 14:28:00+05:30,47901.35,47920.3,47897.95,47917.9,0,0
2024-03-07 14:27:00+05:30,47911.0,47911.0,47896.95,47898.8,0,0
2024-03-07 14:26:00+05:30,47905.05,47911.15,47897.6,47910.05,0,0
2024-03-07 14:25:00+05:30,47892.25,47904.5,47889.7,47904.5,0,0
2024-03-07 14:24:00+05:30,47876.95,47893.35,47875.65,47892.05,0,0
2024-03-07 14:23:00+05:30,47870.85,47882.9,47866.3,47878.75,0,0
2024-03-07 14:22:00+05:30,47866.7,47872.85,47854.65,47869.65,0,0
2024-03-07 14:21:00+05:30,47850.85,47865.6,47843.65,47864.35,0,0
2024-03-07 14:20:00+05:30,47872.95,47874.8,47841.5,47850.9,0,0
2024-03-07 14:19:00+05:30,47855.25,47876.2,47851.75,47872.45,0,0
2024-03-07 14:18:00+05:30,47869.0,47869.55,47855.4,47856.35,0,0
2024-03-07 14:17:00+05:30,47870.15,47871.45,47861.15,47870.75,0,0
2024-03-07 14:16:00+05:30,47856.15,47873.65,47855.15,47863.7,0,0
2024-03-07 14:15:00+05:30,47844.55,47857.3,47842.4,47855.75,0,0
2024-03-07 14:14:00+05:30,47859.05,47860.45,47845.7,47852.65,0,0
2024-03-07 14:13:00+05:30,47857.1,47869.95,47852.75,47854.35,0,0
2024-03-07 14:12:00+05:30,47870.45,47870.45,47853.7,47857.05,0,0
2024-03-07 14:11:00+05:30,47862.2,47868.9,47855.15,47867.65,0,0
2024-03-07 14:10:00+05:30,47853.55,47864.35,47848.15,47855.75,0,0
2024-03-07 14:09:00+05:30,47855.65,47858.8,47847.6,47848.35,0,0
2024-03-07 14:08:00+05:30,47863.6,47865.8,47854.6,47854.6,0,0
2024-03-07 14:07:00+05:30,47867.35,47876.05,47860.1,47860.55,0,0
2024-03-07 14:06:00+05:30,47874.8,47876.3,47865.75,47866.6,0,0
2024-03-07 14:05:00+05:30,47882.25,47887.05,47868.45,47873.95,0,0
2024-03-07 14:04:00+05:30,47860.4,47887.3,47855.35,47875.3,0,0
2024-03-07 14:03:00+05:30,47850.9,47869.7,47830.4,47862.65,0,0
2024-03-07 14:02:00+05:30,47880.3,47881.65,47850.05,47850.05,0,0
2024-03-07 14:01:00+05:30,47886.55,47888.9,47878.05,47878.1,0,0
2024-03-07 14:00:00+05:30,47890.55,47894.4,47882.75,47885.6,0,0
2024-03-07 13:59:00+05:30,47878.4,47893.3,47878.1,47883.5,0,0
2024-03-07 13:58:00+05:30,47890.6,47895.75,47872.45,47875.75,0,0
2024-03-07 13:57:00+05:30,47898.5,47898.65,47882.3,47882.3,0,0
2024-03-07 13:56:00+05:30,47900.6,47901.5,47884.05,47889.85,0,0
2024-03-07 13:55:00+05:30,47882.7,47895.55,47881.1,47895.55,0,0
2024-03-07 13:54:00+05:30,47872.85,47884.15,47870.05,47881.7,0,0
2024-03-07 13:53:00+05:30,47875.75,47889.3,47870.65,47872.05,0,0
2024-03-07 13:52:00+05:30,47866.5,47878.35,47861.65,47874.75,0,0
2024-03-07 13:51:00+05:30,47868.7,47872.05,47857.55,47865.45,0,0
2024-03-07 13:50:00+05:30,47866.25,47877.2,47863.35,47873.5,0,0
2024-03-07 13:49:00+05:30,47870.05,47876.3,47864.55,47866.4,0,0
2024-03-07 13:48:00+05:30,47879.65,47881.1,47867.65,47869.5,0,0
2024-03-07 13:47:00+05:30,47874.95,47886.35,47869.55,47881.95,0,0
2024-03-07 13:46:00+05:30,47857.0,47876.25,47850.5,47871.9,0,0
2024-03-07 13:45:00+05:30,47856.6,47865.9,47848.25,47858.2,0,0
2024-03-07 13:44:00+05:30,47848.45,47858.1,47844.3,47854.45,0,0
2024-03-07 13:43:00+05:30,47837.25,47849.35,47835.55,47847.75,0,0
2024-03-07 13:42:00+05:30,47838.9,47843.5,47831.95,47837.5,0,0
2024-03-07 13:41:00+05:30,47847.2,47849.3,47832.6,47838.7,0,0
2024-03-07 13:40:00+05:30,47845.1,47854.9,47842.9,47845.75,0,0
2024-03-07 13:39:00+05:30,47840.95,47855.85,47836.55,47843.6,0,0
2024-03-07 13:38:00+05:30,47846.3,47865.3,47839.15,47839.15,0,0
2024-03-07 13:37:00+05:30,47839.4,47850.4,47835.3,47850.4,0,0
2024-03-07 13:36:00+05:30,47867.85,47868.65,47840.9,47840.9,0,0
2024-03-07 13:35:00+05:30,47847.2,47883.6,47847.2,47870.0,0,0
2024-03-07 13:34:00+05:30,47863.9,47867.7,47845.9,47849.9,0,0
2024-03-07 13:33:00+05:30,47849.65,47869.35,47844.5,47864.4,0,0
2024-03-07 13:32:00+05:30,47848.0,47853.55,47843.05,47849.25,0,0
2024-03-07 13:31:00+05:30,47837.3,47850.15,47832.7,47849.6,0,0
2024-03-07 13:30:00+05:30,47832.8,47839.95,47827.4,47838.65,0,0
2024-03-07 13:29:00+05:30,47817.55,47833.9,47817.55,47832.8,0,0
2024-03-07 13:28:00+05:30,47817.45,47824.55,47811.3,47817.1,0,0
2024-03-07 13:27:00+05:30,47813.3,47829.6,47813.3,47822.15,0,0
2024-03-07 13:26:00+05:30,47817.1,47827.45,47810.95,47814.5,0,0
2024-03-07 13:25:00+05:30,47826.05,47834.05,47815.35,47820.5,0,0
2024-03-07 13:24:00+05:30,47842.4,47854.3,47827.8,47831.0,0,0
2024-03-07 13:23:00+05:30,47854.4,47856.05,47841.6,47844.15,0,0
2024-03-07 13:22:00+05:30,47847.65,47856.45,47844.2,47853.4,0,0
2024-03-07 13:21:00+05:30,47840.9,47855.75,47838.1,47847.3,0,0
2024-03-07 13:20:00+05:30,47838.8,47848.55,47830.9,47840.15,0,0
2024-03-07 13:19:00+05:30,47842.55,47849.35,47837.65,47843.8,0,0
2024-03-07 13:18:00+05:30,47850.05,47852.05,47836.25,47843.6,0,0
2024-03-07 13:17:00+05:30,47864.15,47866.85,47842.4,47849.7,0,0
2024-03-07 13:16:00+05:30,47871.85,47873.9,47859.0,47864.95,0,0
2024-03-07 13:15:00+05:30,47846.4,47874.8,47846.4,47871.15,0,0
2024-03-07 13:14:00+05:30,47855.65,47861.6,47848.5,47854.6,0,0
2024-03-07 13:13:00+05:30,47843.65,47860.55,47835.2,47860.55,0,0
2024-03-07 13:12:00+05:30,47835.85,47851.85,47833.7,47842.7,0,0
2024-03-07 13:11:00+05:30,47847.4,47849.25,47832.1,47836.85,0,0
2024-03-07 13:10:00+05:30,47840.95,47857.45,47837.5,47848.85,0,0
2024-03-07 13:09:00+05:30,47852.45,47861.45,47840.2,47845.5,0,0
2024-03-07 13:08:00+05:30,47846.35,47859.65,47838.5,47852.35,0,0
2024-03-07 13:07:00+05:30,47850.55,47854.75,47842.6,47847.35,0,0
2024-03-07 13:06:00+05:30,47831.35,47852.6,47811.65,47852.6,0,0
2024-03-07 13:05:00+05:30,47841.25,47852.55,47828.4,47833.45,0,0
2024-03-07 13:04:00+05:30,47837.1,47845.55,47824.8,47840.6,0,0
2024-03-07 13:03:00+05:30,47812.95,47841.85,47803.1,47841.25,0,0
2024-03-07 13:02:00+05:30,47803.3,47819.9,47803.3,47813.35,0,0
2024-03-07 13:01:00+05:30,47796.85,47815.05,47796.85,47805.9,0,0
2024-03-07 13:00:00+05:30,47802.9,47807.5,47792.1,47797.25,0,0
2024-03-07 12:59:00+05:30,47805.3,47811.35,47797.15,47805.4,0,0
2024-03-07 12:58:00+05:30,47806.95,47813.6,47801.55,47809.1,0,0
2024-03-07 12:57:00+05:30,47810.05,47812.35,47798.95,47808.75,0,0
2024-03-07 12:56:00+05:30,47809.65,47811.35,47798.3,47808.9,0,0
2024-03-07 12:55:00+05:30,47804.0,47813.3,47800.45,47808.1,0,0
2024-03-07 12:54:00+05:30,47808.15,47809.2,47796.95,47805.85,0,0
2024-03-07 12:53:00+05:30,47820.8,47820.8,47806.3,47806.3,0,0
2024-03-07 12:52:00+05:30,47821.7,47823.7,47813.05,47821.4,0,0
2024-03-07 12:51:00+05:30,47810.95,47826.35,47805.6,47821.75,0,0
2024-03-07 12:50:00+05:30,47814.75,47817.65,47807.5,47808.85,0,0
2024-03-07 12:49:00+05:30,47798.8,47811.65,47795.45,47810.85,0,0
2024-03-07 12:48:00+05:30,47799.75,47809.15,47791.35,47802.25,0,0
2024-03-07 12:47:00+05:30,47808.7,47815.05,47795.1,47795.1,0,0
2024-03-07 12:46:00+05:30,47807.5,47815.25,47798.5,47810.0,0,0
2024-03-07 12:45:00+05:30,47830.35,47830.8,47803.1,47804.6,0,0
2024-03-07 12:44:00+05:30,47827.6,47834.1,47821.85,47831.65,0,0
2024-03-07 12:43:00+05:30,47838.2,47842.6,47824.05,47832.75,0,0
2024-03-07 12:42:00+05:30,47838.0,47844.8,47830.05,47835.15,0,0
2024-03-07 12:41:00+05:30,47840.6,47847.75,47829.2,47841.05,0,0
2024-03-07 12:40:00+05:30,47839.7,47846.9,47833.05,47838.5,0,0
2024-03-07 12:39:00+05:30,47856.45,47856.45,47837.25,47840.5,0,0
2024-03-07 12:38:00+05:30,47857.55,47860.7,47839.0,47855.75,0,0
2024-03-07 12:37:00+05:30,47837.6,47859.45,47834.45,47858.9,0,0
2024-03-07 12:36:00+05:30,47815.65,47838.65,47803.85,47837.35,0,0
2024-03-07 12:35:00+05:30,47807.0,47817.9,47801.25,47813.45,0,0
2024-03-07 12:34:00+05:30,47804.5,47809.75,47795.8,47809.75,0,0
2024-03-07 12:33:00+05:30,47798.1,47807.9,47789.4,47804.6,0,0
2024-03-07 12:32:00+05:30,47801.55,47806.55,47786.75,47797.95,0,0
2024-03-07 12:31:00+05:30,47792.05,47804.35,47792.05,47798.5,0,0
2024-03-07 12:30:00+05:30,47792.35,47806.25,47783.45,47797.5,0,0
2024-03-07 12:29:00+05:30,47803.9,47809.65,47791.0,47794.4,0,0
2024-03-07 12:28:00+05:30,47811.45,47816.4,47803.15,47807.55,0,0
2024-03-07 12:27:00+05:30,47810.0,47813.05,47802.65,47812.0,0,0
2024-03-07 12:26:00+05:30,47812.0,47817.3,47777.25,47808.65,0,0
2024-03-07 12:25:00+05:30,47805.95,47819.4,47797.75,47811.7,0,0
2024-03-07 12:24:00+05:30,47824.2,47824.2,47794.9,47807.65,0,0
2024-03-07 12:23:00+05:30,47842.1,47843.75,47819.05,47825.25,0,0
2024-03-07 12:22:00+05:30,47834.7,47842.35,47829.05,47841.2,0,0
2024-03-07 12:21:00+05:30,47837.0,47841.6,47828.4,47835.25,0,0
2024-03-07 12:20:00+05:30,47824.2,47840.8,47821.65,47834.7,0,0
2024-03-07 12:19:00+05:30,47824.05,47824.05,47811.75,47823.6,0,0
2024-03-07 12:18:00+05:30,47829.0,47831.9,47812.2,47825.35,0,0
2024-03-07 12:17:00+05:30,47829.15,47832.05,47818.25,47827.6,0,0
2024-03-07 12:16:00+05:30,47824.25,47839.4,47819.05,47828.85,0,0
2024-03-07 12:15:00+05:30,47837.45,47837.45,47811.6,47823.4,0,0
2024-03-07 12:14:00+05:30,47825.9,47838.55,47815.85,47836.0,0,0
2024-03-07 12:13:00+05:30,47852.35,47852.35,47816.25,47820.2,0,0
2024-03-07 12:12:00+05:30,47843.6,47857.0,47837.75,47854.5,0,0
2024-03-07 12:11:00+05:30,47849.4,47853.5,47837.6,47846.9,0,0
2024-03-07 12:10:00+05:30,47849.7,47855.55,47827.1,47852.2,0,0
2024-03-07 12:09:00+05:30,47858.95,47860.4,47845.55,47852.45,0,0
2024-03-07 12:08:00+05:30,47852.5,47861.6,47841.55,47861.3,0,0
2024-03-07 12:07:00+05:30,47854.95,47869.9,47850.5,47852.75,0,0
2024-03-07 12:06:00+05:30,47846.5,47854.9,47835.95,47854.35,0,0
2024-03-07 12:05:00+05:30,47862.0,47862.2,47839.5,47848.2,0,0
2024-03-07 12:04:00+05:30,47868.05,47880.25,47853.5,47861.9,0,0
2024-03-07 12:03:00+05:30,47858.1,47874.15,47854.05,47868.45,0,0
2024-03-07 12:02:00+05:30,47862.3,47867.35,47850.4,47858.45,0,0
2024-03-07 12:01:00+05:30,47860.05,47865.0,47855.45,47863.55,0,0
2024-03-07 12:00:00+05:30,47871.1,47874.7,47853.75,47860.15,0,0
2024-03-07 11:59:00+05:30,47873.4,47884.65,47867.25,47867.25,0,0
2024-03-07 11:58:00+05:30,47865.4,47876.7,47860.8,47874.6,0,0
2024-03-07 11:57:00+05:30,47880.05,47880.65,47862.0,47864.4,0,0
2024-03-07 11:56:00+05:30,47874.1,47880.65,47867.15,47876.0,0,0
2024-03-07 11:55:00+05:30,47876.9,47880.95,47872.3,47874.3,0,0
2024-03-07 11:54:00+05:30,47869.1,47880.45,47864.95,47877.25,0,0
2024-03-07 11:53:00+05:30,47858.5,47878.4,47851.75,47868.05,0,0
2024-03-07 11:52:00+05:30,47852.9,47861.8,47852.25,47856.55,0,0
2024-03-07 11:51:00+05:30,47843.05,47855.95,47839.45,47852.55,0,0
2024-03-07 11:50:00+05:30,47838.75,47849.7,47837.1,47843.2,0,0
2024-03-07 11:49:00+05:30,47852.2,47857.6,47837.5,47838.7,0,0
2024-03-07 11:48:00+05:30,47856.1,47861.75,47847.45,47853.85,0,0
2024-03-07 11:47:00+05:30,47864.2,47864.2,47854.2,47857.2,0,0
2024-03-07 11:46:00+05:30,47868.8,47875.2,47858.85,47864.2,0,0
2024-03-07 11:45:00+05:30,47869.65,47872.15,47859.15,47867.4,0,0
2024-03-07 11:44:00+05:30,47874.3,47881.6,47865.05,47868.1,0,0
2024-03-07 11:43:00+05:30,47878.1,47878.6,47866.3,47874.75,0,0
